412434.5983305705,4265851.2092557065,2179.099999960512,70,95,89
412432.8665747013,4265850.378174913,2172.2399999601766,36,71,51
412433.48084670387,4265850.698987046,2180.7099999617785,67,98,83
412432.07180027757,4265850.020344118,2177.9599999617785,65,99,85
412431.2611965679,4265849.647089967,2183.6499999631196,0,31,9
412432.37102171034,4265850.173038446,2181.9999999608845,65,99,85
412429.1832420046,4265848.663828761,2172.1699999617413,65,104,77
412429.71070919966,4265848.923203675,2179.1499999603257,50,88,63
412430.05707757286,4265849.090979162,2183.8599999612197,50,88,63
412426.4599523761,4265847.38349017,2184.749999961816,65,97,84
412429.00231358776,4265848.587823841,2185.8999999631196,80,118,93
412425.2873207429,4265846.842632214,2185.529999961145,21,45,47
412427.750877006,4265848.001037566,2185.5199999613687,58,93,73
412423.791808562,4265846.133742432,2182.0399999599904,4,22,34
412423.90201676294,4265846.187125475,2183.499999961816,4,22,34
412423.65795106976,4265846.782454971,2184.129999961704,9,29,38
412424.80709459505,4265847.323569357,2183.2699999623,0,19,23
412425.00376710546,4265847.4072003495,2185.589999959804,0,23,22
412426.0821049429,4265847.917895829,2183.5399999599904,15,45,37
412426.23163055914,4265847.986445644,2185.379999961704,0,25,17
412427.46749363915,4265848.5812000455,2185.549999963492,74,108,91
412428.68752731895,4265849.160531175,2185.259999960661,13,48,26
412429.15950704657,4265849.358126833,2175.3399999616668,7,42,20
412429.26197095704,4265849.4193927385,2176.729999962263,25,63,40
412429.45864336716,4265849.5030238135,2179.3099999604747,25,63,40
412429.56902187684,4265849.5720014265,2180.839999962598,25,63,40
412431.42621920037,4265850.41730735,2172.3599999612197,22,62,38
412431.0409594636,4265850.273351346,2184.1499999621883,88,128,104
412432.0166622529,4265850.707186992,2180.2799999620765,45,83,60
412432.6935695246,4265851.027314676,2172.3499999614432,23,58,38
412433.2368656514,4265851.302113153,2179.939999960363,17,50,33
412433.9294316369,4265851.622069819,2172.359999962151,53,79,70
412434.4411544728,4265851.873818777,2179.399999961257,72,95,89
412435.15729377005,4265852.201316145,2172.3099999595433,1,21,20
412435.69258993893,4265852.460605781,2179.6499999631196,11,29,31
412436.3929851291,4265852.780477067,2172.2699999604374,2,16,25
412436.89687840204,4265853.0323116835,2179.41999996081,27,40,49
412438.1325694992,4265853.611472806,2179.359999962151,3,24,25
412438.3688146828,4265853.73366261,2182.839999958873,3,24,25
412438.8722818856,4265853.946511055,2172.2199999624863,0,16,17
412439.3604310087,4265854.190719614,2179.249999962747,0,16,14
412439.5493589769,4265854.282233676,2181.9799999604,82,104,101
412440.54888975865,4265854.747002507,2178.8599999602884,46,71,65
412440.10022847704,4265854.533555198,2172.229999962263,64,89,83
412440.6670123155,4265854.808097434,2180.5199999613687,35,61,52
412441.9500200168,4265855.417934773,2181.3599999612197,40,63,57
412442.5795241304,4265855.699590054,2172.239999961108,34,56,54
412442.13103333325,4265855.501737167,2183.9899999620393,40,63,57
412443.0677582142,4265855.951596028,2179.6099999612197,9,30,33
412442.9180625276,4265855.867451473,2177.41999996081,9,30,33
412443.83095837553,4265856.286378016,2172.2499999636784,1,21,32
412444.1380939305,4265856.446784371,2176.91999996081,1,21,32
412444.25613124523,4265856.500082086,2178.779999960214,0,16,30
412445.0824776165,4265856.880963378,2172.2399999601766,15,32,50
412446.3181675013,4265857.460125454,2172.229999962263,4,21,31
412446.83788932185,4265857.727383961,2180.3399999607354,15,34,48
412447.0268171164,4265857.818898157,2183.209999959916,15,34,48
412448.0264321837,4265858.291464937,2179.469999961555,1,21,32
412448.19170138706,4265858.36764125,2181.9399999612942,1,21,32
412448.2703361113,4265858.397974924,2183.129999961704,1,21,32
412450.64750642644,4265859.533934571,2182.0999999623746,3,31,34
412449.2935244028,4265858.878082479,2180.069999963045,0,22,30
412451.26909532276,4265859.807878656,2172.2299999613315,0,24,26
412449.42739080975,4265858.946803687,2182.229999963194,0,25,30
412451.53674288315,4265859.937523874,2176.5199999604374,3,33,35
412450.5213842639,4265859.457330576,2180.0999999595806,3,31,34
412451.7178411728,4265860.029123678,2179.4999999608845,3,33,35
412452.51252850867,4265860.37915868,2172.2399999620393,17,47,49
412452.6465652128,4265860.463474419,2174.5699999611825,17,47,49
412453.7484728171,4265860.981713356,2172.1899999622256,41,68,63
412454.9685026218,4265861.561047491,2172.16999996081,25,54,49
412455.28338196425,4265861.713571382,2177.299999962561,21,51,43
412455.346272655,4265861.73627892,2178.4799999641255,21,51,43
412456.2277643972,4265862.147751387,2172.2199999606237,23,55,44
412456.5190703316,4265862.292734646,2177.20999996271,12,46,32
412457.4714523673,4265862.7424237225,2172.209999960847,24,59,39
412458.69931101706,4265863.321672762,2172.209999960847,20,56,30
412459.9429134443,4265863.908548142,2172.1899999612942,48,85,52
412461.1706865574,4265864.480000222,2172.2399999601766,40,58,44
412462.4222883405,4265865.0823848555,2172.2099999589846,35,31,22
412463.0313746225,4265866.36243018,2172.2199999606237,191,176,173
412463.1729850065,4265866.423268789,2174.899999961257,197,181,181
412460.5678293291,4265865.204016919,2172.2699999613687,89,91,78
412461.8035167641,4265865.783180719,2172.2299999604,168,159,152
412459.33988593845,4265864.616970499,2172.249999961816,52,87,57
412458.09636874695,4265864.037892507,2172.1899999622256,39,73,49
412456.83710740844,4265863.451188466,2172.2299999613315,48,76,62
412455.601248892,4265862.856430759,2172.2099999617785,46,73,64
412454.3498165723,4265862.269641486,2172.1899999612942,20,45,39
412454.75124512584,4265862.460210783,2178.7899999627843,29,56,49
412453.1062986381,4265861.690564083,2172.2099999617785,6,31,25
412451.8468661958,4265861.088266143,2172.2099999617785,17,47,49
412449.76125819073,4265860.120681172,2178.469999961555,0,13,16
412450.6032627087,4265860.501391783,2172.2399999601766,5,35,35
412449.8713808369,4265860.166267226,2180.1899999622256,0,13,16
412450.8709102599,4265860.631036968,2176.5199999613687,0,28,30
412448.54131295,4265859.549144956,2178.7499999608845,0,23,31
412448.6278622398,4265859.587190347,2180.1699999626726,0,23,31
412448.80887538916,4265859.670992839,2182.8999999621883,0,23,31
412447.21890388994,4265858.916342828,2177.469999961555,3,22,36
412447.36859947524,4265859.00048743,2179.7099999617785,3,22,36
412445.65250547207,4265858.169233696,2172.2499999608845,5,24,38
412447.4709779356,4265859.053956238,2181.3799999607727,3,22,36
412446.32166732673,4265858.497244983,2182.5999999623746,0,17,31
412446.18788607104,4265858.436321071,2180.609999962151,0,18,32
412443.1732110452,4265857.003198285,2172.2199999596924,45,66,69
412444.3932422547,4265857.582531133,2172.2299999613315,26,44,54
412443.5039199721,4265857.171145239,2177.189999963157,30,48,58
412443.37796807254,4265857.110135824,2175.3799999626353,30,48,58
412442.4334991282,4265856.668159779,2179.3499999595806,94,116,114
412442.5279630644,4265856.713916831,2180.8599999630824,94,116,114
412441.29218758654,4265856.126958024,2181.029999960214,0,21,13
412440.68608647917,4265855.837248991,2172.289999961853,69,92,84
412439.42682251916,4265855.250547017,2172.239999961108,97,119,116
412441.48120067327,4265856.226269356,2183.8599999630824,14,37,29
412440.0015209193,4265855.532800885,2180.5799999618903,71,94,88
412439.90705695294,4265855.487043854,2179.2699999632314,71,94,88
412438.16738798586,4265854.648250689,2172.1899999612942,4,25,26
412438.7420012894,4265854.922707238,2180.3599999630824,26,48,46
412437.4277608228,4265854.321009788,2179.2199999596924,4,18,29
412436.9395264541,4265854.069004095,2172.2199999606237,6,20,31
412435.7117499321,4265853.4975548955,2172.2699999613687,9,22,30
412437.70323820657,4265854.4505691,2183.0299999620765,0,10,11
412434.4838028437,4265852.9105113335,2172.3299999618903,2,22,20
412433.23245254793,4265852.3315218035,2172.3799999607727,70,98,83
412431.98893147556,4265851.752446876,2172.3599999612197,87,125,100
412432.46908115596,4265851.981146131,2178.879999961704,21,56,34
412432.6107772301,4265852.049781574,2180.799999962561,46,79,60
412431.3828296825,4265851.46273837,2180.8299999618903,51,89,64
412428.70685861283,4265850.213075232,2178.479999962263,49,84,64
412430.32832168613,4265850.9829747975,2183.129999961704,3,43,17
412428.80123750906,4265850.251034908,2179.609999962151,44,79,59
412427.98280425253,4265849.877866645,2185.449999962002,5,38,21
412426.7471118111,4265849.298706779,2185.4499999601394,76,106,96
412425.30674689636,4265848.620407109,2182.7699999623,32,56,56
412425.5191633941,4265848.711664247,2185.3999999621883,67,94,89
412423.9921635267,4265847.987522299,2181.4199999626726,73,93,100
412424.18117702607,4265848.086833335,2183.8499999623746,55,76,81
412422.6463475047,4265847.362777136,2180.2399999620393,25,45,56
412422.80378777685,4265847.439038599,2182.149999961257,25,45,56
412422.92973999295,4265847.500047769,2183.729999962263,25,45,56
412421.78920215025,4265847.746456791,2176.529999960214,242,255,255
412423.59176529956,4265848.6079545375,2183.7999999616295,18,39,44
412422.25352314336,4265847.959732163,2182.2699999585748,103,119,134
412424.3707962443,4265848.958158423,2177.8099999623373,33,54,57
412423.9535370325,4265848.752166888,2172.469999961555,18,39,44
412424.7330791601,4265849.149154345,2182.459999959916,10,31,32
412424.88251956535,4265849.209906865,2184.319999962114,10,31,32
412425.9767715938,4265849.743822871,2182.939999963157,31,58,51
412426.7321436905,4265850.078689077,2176.3499999614432,27,54,45
412427.1336587403,4265850.277054568,2181.6899999612942,19,53,36
412427.2833547036,4265850.361198896,2183.629999961704,19,53,36
412428.3222041586,4265850.841133209,2181.029999961145,44,76,61
412428.15676420124,4265850.749362716,2178.879999961704,15,48,31
412429.62095749495,4265851.458595074,2181.7599999615923,53,83,71
412430.8173319632,4265852.02258844,2181.1699999617413,2,41,12
412430.96685745986,4265852.091138313,2183.1699999617413,60,99,68
412431.3917753225,4265852.281450062,2172.359999962151,60,96,68
412431.9113276067,4265852.533113288,2179.3599999612197,32,68,42
412432.6274669578,4265852.860610404,2172.3599999612197,23,52,34
412433.8710730058,4265853.447482601,2172.3399999607354,0,16,9
412435.1069346597,4265854.042237736,2172.299999960698,0,9,18
412436.3426257382,4265854.621398513,2172.2399999620393,7,19,31
412436.830689713,4265854.857809646,2179.1899999622256,3,17,28
412437.5862312295,4265855.208271138,2172.2299999613315,2,16,27
412438.11361252563,4265855.459849128,2179.749999961816,6,30,30
412438.1688442971,4265855.498236592,2180.569999963045,30,54,54
412438.8219219429,4265855.787432204,2172.209999960847,45,70,67
412439.3415589462,4265856.04689304,2179.729999962263,62,87,83
412440.0734416544,4265856.382016833,2172.1899999622256,34,57,49
412440.5929933869,4265856.6336804805,2179.899999961257,31,54,44
412441.3327905802,4265856.976516068,2172.2699999613687,15,38,28
412441.9075739727,4265857.266567257,2180.9899999620393,54,77,71
412441.7973660522,4265857.213184043,2179.3599999612197,20,43,35
412443.22198397375,4265857.883859698,2181.999999961816,43,66,60
412442.56865110813,4265857.571272064,2172.249999961816,80,106,95
412443.7886822797,4265858.150604778,2172.229999963194,8,27,34
412445.03220146964,4265858.729681026,2172.249999961816,36,54,68
412446.2600616784,4265859.308928488,2172.219999961555,0,18,32
412446.7561248221,4265859.560849034,2180.0399999609217,14,32,46
412446.9291382325,4265859.6291425275,2182.629999961704,14,32,46
412448.1413393645,4265860.208561272,2182.379999961704,22,45,53
412447.92883826257,4265860.109506433,2179.0899999616668,27,47,56
412449.32996694325,4265860.780439499,2181.5099999615923,33,62,60
412449.25124707026,4265860.7423085775,2180.279999963939,33,62,60
412449.9908731348,4265861.069550278,2172.2099999617785,39,69,67
412450.11682491977,4265861.130559767,2174.309999961406,39,69,67
412450.2271179091,4265861.19174031,2176.0899999616668,39,69,67
412450.43178955483,4265861.290880726,2179.279999961145,27,57,55
412451.2188177877,4265861.656595561,2172.1899999622256,45,74,70
412452.4624210469,4265862.243469924,2172.1899999612942,0,19,18
412453.72176808614,4265862.837970621,2172.209999960847,0,13,7
412454.9731151932,4265863.41696251,2172.1899999622256,12,35,29
412456.21688824025,4265864.019431796,2172.2099999617785,45,71,60
412457.4368322294,4265864.590968828,2172.219999961555,33,64,46
412458.6568612075,4265865.170303244,2172.249999961816,55,77,56
412459.900378185,4265865.749381235,2172.2599999615923,56,67,53
412461.13615075254,4265866.336342132,2172.2499999608845,204,195,190
412461.2780166556,4265866.420572428,2174.9399999612942,185,174,170
412462.553106306,4265867.02270037,2175.149999961257,184,166,166
412462.28963828937,4265867.992551083,2175.6499999631196,191,175,178
412461.0301223831,4265867.382454977,2175.1899999622256,186,175,173
412459.6211664865,4265866.711605994,2172.3999999603257,119,121,118
412458.3463320667,4265866.132870205,2172.2599999615923,58,79,62
412457.11047407886,4265865.538112479,2172.259999960661,47,76,54
412455.8904450354,4265864.958778327,2172.239999961108,42,76,52
412454.6625864213,4265864.379529836,2172.209999960847,39,60,55
412453.4033248659,4265863.792826354,2172.189999960363,45,64,58
412452.15197769646,4265863.2138347365,2172.2199999596924,7,29,26
412450.9082893839,4265862.619163254,2172.1899999612942,42,69,62
412449.6726006332,4265862.040000866,2172.2199999606237,66,96,88
412448.4211677276,4265861.4532124465,2172.2299999613315,19,41,39
412448.7911085258,4265861.628529105,2178.049999960698,70,95,92
412448.9329746432,4265861.712759236,2180.2699999613687,40,65,59
412447.5318460893,4265861.041826319,2177.5699999611825,41,58,65
412447.19330801064,4265860.87396482,2172.229999962263,41,58,65
412445.94178955164,4265860.279379445,2172.2399999601766,0,15,30
412444.6982706663,4265859.700303175,2172.2299999613315,0,13,27
412443.46249581437,4265859.113344267,2172.249999961816,0,21,26
412442.21106197493,4265858.5265565775,2172.249999962747,56,84,72
412440.991030738,4265857.947224132,2172.2699999613687,51,80,62
412441.3610570527,4265858.130337778,2177.7799999620765,38,66,51
412439.73959652823,4265857.360436731,2172.239999961108,25,51,42
412441.5894726523,4265858.252613142,2181.2799999620765,71,99,84
412440.29063619155,4265857.627352666,2180.289999961853,14,40,29
412438.5039061244,4265856.781275648,2172.229999962263,27,51,51
412437.26821553893,4265856.202114707,2172.249999959953,16,30,39
412436.0325247707,4265855.622953912,2172.2699999604374,5,14,29
412437.77993797575,4265856.453863725,2179.499999961816,0,14,14
412434.7966634298,4265855.028198758,2172.3199999611825,2,10,23
412433.5373988861,4265854.441497636,2172.3599999602884,0,6,10
412432.29387816007,4265853.862422821,2172.3999999603257,75,102,83
412431.0581866516,4265853.283262604,2172.399999961257,89,126,93
412431.5225070654,4265853.4965383485,2178.5799999618903,106,139,112
412429.8223245664,4265852.6885080235,2172.4199999617413,26,54,40
412430.2237542088,4265852.87907635,2177.739999961108,30,70,36
412429.35034505115,4265852.490912411,2182.4999999608845,7,38,23
412427.99644521123,4265851.842860516,2181.049999962561,0,33,16
412427.35877004324,4265851.530102757,2172.609999962151,41,75,58
412426.0995043777,4265850.943402517,2172.6099999612197,36,69,52
412427.6893943422,4265851.690251931,2176.8799999626353,44,78,61
412426.7765822833,4265851.279124205,2181.479999963194,0,27,10
412427.8626636946,4265851.781936853,2179.1499999621883,0,33,16
412425.5014021131,4265850.669203376,2180.9999999608845,24,57,40
412425.76122101146,4265850.798933454,2184.2599999615923,5,38,21
412423.61203450727,4265849.746268498,2172.569999962114,16,35,41
412424.3208562742,4265850.120634091,2181.779999963008,22,41,45
412424.5176139255,4265850.212062298,2184.249999961816,9,30,31
412422.3685123009,4265849.1671948405,2172.4999999608845,18,31,47
412421.5265051808,4265848.78648659,2177.5499999616295,30,43,59
412423.28975067695,4265849.6328174295,2184.219999961555,18,37,43
412421.87295895023,4265848.962058986,2181.8399999607354,1,14,30
412421.66045720986,4265848.86300469,2179.279999961145,30,43,59
412422.10911932134,4265849.076451136,2184.819999963045,1,14,30
412420.771483183,4265849.2002430735,2179.569999962114,0,5,22
412422.00726130384,4265849.787199293,2179.689999963157,4,17,34
412423.29810070957,4265850.396948531,2180.4799999613315,55,76,71
412422.3773736525,4265849.978109527,2184.4699999606237,0,12,28
412424.87241744547,4265851.151765815,2184.709999960847,10,38,26
412423.5735784684,4265850.526507428,2183.879999961704,55,76,71
412425.753911995,4265851.5632355455,2180.259999963455,29,62,45
412425.1634687651,4265851.273356394,2172.6099999612197,65,96,81
412427.07623884524,4265852.188237541,2181.649999961257,44,79,59
412425.9034375461,4265851.631785329,2182.1899999622256,29,62,45
412427.6427677163,4265852.439387184,2172.629999961704,58,92,75
412426.10819495143,4265851.738722505,2184.9199999626726,41,74,57
412428.2882722055,4265852.752059376,2181.2699999604374,14,47,30
412428.87845961144,4265853.018546946,2172.4399999622256,0,22,7
412429.31154767977,4265853.2399620265,2178.1699999626726,5,36,21
412429.51621979836,4265853.339102017,2181.009999960661,5,36,21
412430.54723932635,4265853.819121981,2178.1899999612942,16,51,19
412430.12215112726,4265853.613215806,2172.439999963157,30,58,44
412431.35792785056,4265854.200173109,2172.3999999621883,114,144,120
412431.79884518735,4265854.421502739,2178.5099999615923,0,24,8
412432.60144859983,4265854.779247754,2172.3599999602884,6,25,19
412433.8214809526,4265855.358579184,2172.339999959804,2,8,22
412435.073001122,4265855.953163075,2172.2999999588355,0,5,25
412436.3087771086,4265856.540120951,2172.259999960661,4,16,28
412437.55229711824,4265857.1191961765,2172.219999961555,28,42,51
412438.7881579214,4265857.713951589,2172.189999960363,45,64,70
412439.37860016245,4265858.003831487,2180.809999961406,22,43,44
412439.29196562455,4265857.957988941,2179.5899999607354,22,43,44
412440.43319185986,4265858.491393039,2178.3199999611825,17,43,32
412440.0238481616,4265858.293112644,2172.2699999632314,0,17,13
412440.6222049028,4265858.590704321,2181.149999961257,1,29,17
412441.2674528064,4265858.8799855495,2172.2699999613687,22,50,36
412441.9366147934,4265859.207996445,2182.3199999611825,62,89,80
412444.9903510421,4265860.632893438,2172.229999962263,0,11,27
412442.5268864338,4265859.482282023,2172.2399999620393,45,70,67
412447.43049709575,4265861.799356511,2172.2099999617785,39,53,54
412443.7704055178,4265860.061357976,2172.2299999613315,0,16,23
412448.68184484495,4265862.3783475105,2172.2199999624863,57,80,70
412446.20255217067,4265861.212311817,2172.229999962263,38,50,62
412451.17705110146,4265863.56760445,2172.1699999617413,0,24,11
412449.9097042228,4265862.957595246,2172.1899999622256,86,114,100
412452.42856864375,4265864.162190377,2172.1899999612942,49,68,64
412453.6485128978,4265864.733726825,2172.16999996081,52,69,63
412454.8921154975,4265865.320601327,2172.229999962263,32,61,39
412456.1278885221,4265865.907561493,2172.2599999615923,48,77,57
412457.3714055783,4265866.486639044,2172.279999961145,32,55,39
412458.599348839,4265867.073685018,2172.2799999620765,113,120,113
412459.82720674784,4265867.652933897,2172.469999961555,123,116,124
412459.9688171352,4265867.71377244,2174.989999961108,123,116,124
412461.2205036837,4265868.323953872,2175.339999962598,203,194,195
412462.51116665034,4265868.9181133825,2176.029999961145,195,186,189
412462.2636129864,4265869.911184545,2176.049999960698,198,197,203
412461.01209710236,4265869.316597552,2175.4899999620393,113,112,117
412459.7685807551,4265868.737519662,2175.3099999604747,6,0,9
412458.4934059827,4265868.127595052,2175.1099999602884,46,41,48
412457.0687912083,4265867.456917621,2172.309999961406,83,94,88
412457.21848652593,4265867.541062312,2174.91999996081,83,94,88
412455.8487624519,4265866.877583619,2172.2999999616295,48,66,54
412454.6209041213,4265866.298335282,2172.279999961145,46,67,50
412453.36947225576,4265865.7115464285,2172.2299999613315,48,66,50
412452.14161355904,4265865.132298378,2172.1699999617413,61,77,66
412450.8980958927,4265864.553221526,2172.1699999626726,47,69,56
412449.6622370796,4265863.958464809,2172.1899999612942,97,122,101
412448.4030602543,4265863.37955931,2172.2399999620393,57,74,58
412447.1594568518,4265862.792685656,2172.2299999613315,28,37,32
412445.9237678426,4265862.213523858,2172.249999961816,124,123,131
412444.68007888546,4265861.618853244,2172.259999960661,55,61,75
412443.4523040898,4265861.047403444,2172.2499999608845,0,12,23
412442.2008705508,4265860.460615907,2172.2899999609217,34,55,56
412440.9414370458,4265859.858319557,2172.2799999620765,11,38,33
412439.69008831633,4265859.279329562,2172.2899999599904,11,35,35
412438.44648361247,4265858.692456926,2172.239999961108,0,15,27
412437.218622711,4265858.113210595,2172.239999961108,12,25,42
412435.9907616303,4265857.533964411,2172.259999960661,5,12,30
412434.7628151735,4265856.946921115,2172.2999999616295,5,5,31
412433.51138032635,4265856.360134602,2172.349999960512,14,16,39
412432.26785989205,4265855.781059936,2172.3599999602884,26,42,42
412431.03216867347,4265855.20189987,2172.4199999598786,8,37,17
412429.7806480698,4265854.607316541,2172.359999962151,70,98,84
412430.26088284596,4265854.843812831,2178.799999959767,15,47,23
412428.53712708136,4265854.028242315,2172.4399999622256,15,48,31
412428.96213010175,4265854.226351141,2178.039999961853,0,29,13
412427.30135011196,4265853.441285428,2172.5899999607354,68,103,83
412427.68712097045,4265853.632024711,2177.6499999631196,13,48,28
412427.97842775425,4265853.777007108,2181.499999961816,0,30,11
412426.08131696994,4265852.861954834,2172.5599999604747,71,106,86
412426.7898827408,4265853.212928733,2181.91999996081,49,84,64
412424.85353944445,4265852.290507183,2172.6299999607727,49,79,67
412426.8922614176,4265853.2663973225,2183.2599999615923,68,103,83
412425.5620201209,4265852.63368375,2181.8499999614432,57,90,73
412425.68022802647,4265852.702575725,2183.4599999617785,57,90,73
412425.85341218294,4265852.786463343,2185.6699999617413,57,90,73
412424.6019760035,4265852.199677877,2185.5999999595806,49,79,67
412423.3424546168,4265851.589586351,2185.4799999641255,89,112,106
412421.08323024004,4265850.499133675,2172.5699999611825,5,21,36
412421.6581000712,4265850.796980934,2179.95999996271,3,19,32
412421.4217693274,4265850.6669943165,2176.9599999617785,10,24,37
412421.80771087937,4265850.873327901,2181.8599999612197,4,18,31
412420.4379808928,4265850.209853729,2180.0699999611825,3,14,32
412420.55679497845,4265851.050759511,2180.4399999612942,0,16,32
412419.94260766613,4265850.737745629,2172.6099999630824,0,14,33
412420.6827471568,4265851.111768622,2181.9199999617413,0,16,32
412421.9106103815,4265851.691012981,2182.059999961406,0,16,29
412422.2176613635,4265851.84362135,2185.9199999617413,4,21,31
412423.0597533375,4265852.232126776,2180.749999961816,5,28,22
412423.39046290313,4265852.400073015,2185.009999960661,51,74,68
412424.6890459865,4265853.001939456,2185.829999960959,39,70,55
412425.65717501525,4265853.459251496,2182.3999999603257,49,83,66
412425.79104172403,4265853.52797236,2184.069999962114,49,83,66
412426.1528131906,4265853.672184714,2172.589999959804,91,126,106
412426.6725359624,4265853.939442067,2179.4199999598786,37,75,54
412426.837890674,4265854.02341524,2181.5899999616668,43,81,58
412426.9637575558,4265854.076627168,2183.189999963157,47,82,60
412427.3571873977,4265854.251686363,2172.4999999608845,47,82,60
412427.7665316299,4265854.449966226,2177.9699999596924,30,65,45
412428.02635036875,4265854.57969631,2181.3999999621883,41,74,55
412428.5928790412,4265854.830845943,2172.3799999607727,38,69,51
412428.9078443713,4265854.991166201,2176.7599999625236,61,92,76
412429.0023084098,4265855.036923106,2177.9599999617785,61,92,76
412429.85214390734,4265855.417546271,2172.3999999631196,37,65,50
412430.2929760244,4265855.631078536,2178.3999999621883,62,90,75
412433.5672169721,4265857.170535266,2172.319999962114,19,19,45
412431.1115789796,4265856.019841247,2172.399999961257,60,86,77
412434.80316327384,4265857.773087315,2172.279999963008,4,9,28
412432.33935546817,4265856.591289559,2172.3599999612197,52,65,74
412437.29820274684,4265858.946746221,2172.249999959953,47,60,77
412436.03868342825,4265858.336653269,2172.249999962747,0,4,23
412439.7618386872,4265860.112950624,2172.299999959767,45,66,71
412438.5418074997,4265859.533618662,2172.259999960661,0,4,18
412440.9896990905,4265860.692197182,2172.2899999627843,32,53,54
412442.24113269,4265861.278984517,2172.2899999609217,14,33,37
412443.49265128805,4265861.873569244,2172.259999960661,13,17,28
412444.7205963234,4265862.460613478,2172.289999961853,59,56,65
412445.94845598994,4265863.039860609,2172.3399999616668,112,107,114
412446.1295542757,4265863.131460251,2175.1299999598414,116,107,112
412447.1684009002,4265863.611396171,2172.2499999608845,158,161,152
412448.4198335705,4265864.198184234,2172.229999962263,60,73,53
412449.68718037906,4265864.808193108,2172.1699999617413,70,94,70
412450.9386978473,4265865.402778705,2172.1699999626726,72,88,77
412452.1665565953,4265865.982026553,2172.1699999617413,54,70,60
412453.40224455314,4265866.561189018,2172.299999962561,66,78,64
412454.63784715295,4265867.132554386,2172.3399999616668,39,55,42
412454.7874573292,4265867.208901795,2174.939999960363,58,68,59
412457.2904905348,4265868.398074335,2175.349999960512,13,14,18
412456.0390591998,4265867.811285227,2175.149999964051,30,39,34
412458.54992141214,4265869.00037254,2175.5399999599904,11,3,14
412459.8091817608,4265869.587076419,2175.7199999606237,154,146,157
412461.0607828634,4265870.189460438,2175.9199999617413,86,83,92
412461.0721102092,4265871.226492767,2176.4999999636784,166,155,169
412459.8285941622,4265870.647415014,2176.2999999616295,210,205,211
412458.59282214765,4265870.060454647,2176.0799999618903,189,184,191
412457.33339143585,4265869.458156519,2175.8799999626353,156,153,160
412454.80695556616,4265868.2770379465,2175.4899999620393,119,121,116
412456.066386662,4265868.879335774,2175.709999960847,104,104,106
412453.5790973661,4265867.697789872,2175.2999999616295,141,142,134
412452.1779702591,4265867.0268566795,2172.219999961555,58,71,64
412452.35123898997,4265867.118541939,2175.079999963753,63,76,69
412450.926623494,4265866.447865497,2172.1499999621883,63,76,67
412449.6830207558,4265865.860991694,2172.1699999626726,81,101,89
412448.4473324066,4265865.281829742,2172.209999960847,40,61,46
412447.2036441173,4265864.687158983,2172.2199999596924,164,164,152
412446.1412242675,4265864.199682485,2175.059999961406,186,171,174
412444.92910876457,4265863.628061584,2175.479999962263,146,126,127
412443.70916368533,4265863.05652636,2175.9399999612942,139,132,139
412442.2370592158,4265862.339580836,2172.299999962561,99,102,111
412442.5127918053,4265862.492531907,2176.349999963306,133,133,143
412440.99362555385,4265861.768302531,2172.2699999623,44,53,60
412439.74993614014,4265861.173632641,2172.299999960698,73,87,96
412438.49850233004,4265860.586845686,2172.3099999595433,0,9,25
412437.2392389353,4265860.000144414,2172.2599999615923,4,17,34
412436.0426957373,4265859.420556194,2172.2399999620393,0,10,28
412434.7991759655,4265858.841481375,2172.2599999615923,0,6,24
412433.5398268174,4265858.246983298,2172.2999999616295,4,11,29
412432.296306673,4265857.667908771,2172.3599999612197,0,7,22
412431.0370423444,4265857.081208242,2172.3799999598414,3,25,23
412429.77769262774,4265856.486710607,2172.3999999593943,47,74,59
412428.88845462736,4265856.083123506,2177.029999961145,11,40,22
412428.5419161263,4265855.899753721,2172.3599999612197,84,115,97
412427.699910018,4265855.519045166,2177.5799999618903,43,78,56
412427.32196865225,4265855.328220375,2172.4799999604,81,119,96
412426.47996241983,4265854.947511919,2177.629999961704,28,66,43
412426.59799988545,4265855.000809386,2179.1699999617413,28,66,43
412426.6688905249,4265855.039025672,2180.1099999612197,28,66,43
412426.7634397775,4265855.0925798,2181.319999962114,28,66,43
412425.5275776301,4265854.497826013,2181.4199999617413,54,92,71
412425.70867635246,4265854.589425301,2183.7799999620765,54,92,71
412423.6069784996,4265853.583031065,2172.539999961853,64,91,82
412424.1187867585,4265853.84257656,2179.1499999603257,44,74,62
412424.3627763615,4265853.956883144,2182.259999960661,44,74,62
412424.52813109837,4265854.040856271,2184.529999963008,30,62,49
412423.1584018838,4265853.377381914,2182.609999962151,94,121,112
412423.37898850325,4265853.499742398,2185.319999962114,94,121,112
412421.1197646638,4265852.409289982,2172.569999960251,9,27,39
412421.68663454097,4265852.69162822,2179.6899999622256,5,23,33
412421.79692787485,4265852.752808449,2181.1699999617413,9,27,37
412422.00142969145,4265852.836353745,2183.649999961257,9,27,37
412420.63987028913,4265852.203983176,2182.1099999612197,8,26,40
412419.1222435494,4265852.337540455,2180.9899999629706,1,18,34
412419.2482809266,4265852.406346785,2182.6099999640137,1,18,34
412420.54711996135,4265853.031604323,2183.509999960661,2,20,32
412420.9322945607,4265853.1677625235,2172.5899999616668,0,17,24
412421.6882630052,4265853.557208879,2182.299999959767,1,21,28
412422.9397844076,4265854.151791041,2182.319999962114,0,27,18
