412448.90490269085,4265865.832789639,2168.8087887438014,135.0,138.0,109.0
412437.6153500674,4265862.880553906,2169.6150896372274,33.0,20.0,12.0
412437.7589329977,4265861.71928224,2169.0818146085367,68.0,67.0,63.0
412438.6043911412,4265863.367959496,2170.092383495532,15.0,15.0,15.0
412442.8232363721,4265863.338047887,2169.1652557104826,131.0,124.0,118.0
412438.1666908266,4265862.413682216,2169.820683334954,15.0,15.0,15.0
412439.96105314617,4265862.629437274,2169.0421138051897,18.0,35.0,45.0
412437.6104990418,4265861.894631883,2169.4410526556894,33.0,28.0,25.0
412440.92615488113,4265863.229213109,2171.4775489782915,183.0,185.0,182.0
412444.2567767472,4265863.424293144,2170.75034718588,137.0,123.0,96.0
412438.60496071255,4265861.030442784,2168.8177292468026,110.0,114.0,115.0
412440.74487674003,4265863.152902786,2171.182835306041,128.0,107.0,86.0
412444.65473002946,4265863.439090347,2169.6031352877617,66.0,56.0,55.0
412438.2430450228,4265862.053335137,2168.8132233582437,117.0,115.0,116.0
412443.6632810117,4265863.372693137,2168.982953478582,135.0,131.0,119.0
412448.5479724576,4265863.082460963,2168.887638891116,158.0,153.0,147.0
412438.9607976432,4265862.742557904,2172.0233645373955,91.0,69.0,58.0
412449.1663688938,4265867.917539553,2168.736045481637,97.0,97.0,59.0
412443.9352161824,4265863.401287887,2169.5348163843155,61.0,47.0,44.0
412443.2461777469,4265863.3529757885,2171.8085051728413,197.0,198.0,193.0
412435.0151013004,4265861.222091134,2168.8161663757637,88.0,72.0,46.0
412441.19257183094,4265863.2868615,2171.6243222597986,207.0,217.0,218.0
412436.424231066,4265862.686904184,2168.961079631932,165.0,134.0,54.0
412438.41972679156,4265861.181952437,2168.7936312900856,93.0,93.0,95.0
412439.391593246,4265863.015604196,2169.0552155962214,72.0,68.0,65.0
412441.3267631972,4265863.192395231,2169.6222297484055,50.0,41.0,36.0
412438.5623961653,4265862.532821085,2171.8695352571085,63.0,48.0,45.0
412435.81158240844,4265865.161560996,2169.3961975695565,248.0,251.0,242.0
412438.69901013863,4265862.898730048,2172.0470950864255,196.0,217.0,234.0
412436.3384644137,4265865.202703108,2169.339231460355,60.0,54.0,54.0
412439.74753459275,4265861.6383593045,2168.8658125717193,119.0,118.0,114.0
412437.8143901081,4265863.163857594,2170.4050235701725,134.0,109.0,87.0
412441.1967068387,4265863.237871869,2171.5496176816523,191.0,201.0,200.0
412448.79949118214,4265864.643189801,2168.7884925687686,235.0,238.0,227.0
412441.10450766643,4265863.202689225,2170.0522036515176,157.0,163.0,163.0
412448.45086305746,4265863.751424255,2168.834615700878,74.0,75.0,41.0
412436.4165366951,4265860.299303761,2168.863803593442,157.0,137.0,102.0
412438.28309043724,4265861.196596146,2168.777424097061,117.0,117.0,115.0
412442.02659971983,4265861.745749825,2168.8829708844423,123.0,125.0,101.0
412439.5597151272,4265863.246921203,2171.3818849707022,200.0,204.0,203.0
412439.2517692721,4265862.855221939,2169.068081715144,87.0,70.0,63.0
412446.4021146238,4265863.408473429,2169.1042851740494,89.0,73.0,57.0
412443.4027996767,4265863.324403785,2169.222884193063,122.0,100.0,86.0
412447.0343136241,4265862.073669804,2168.863013682887,128.0,116.0,107.0
412446.52061765007,4265863.360240096,2171.038458392024,15.0,9.0,11.0
412441.84069376247,4265863.235994518,2172.2212760793045,171.0,149.0,126.0
412440.08692019596,4265861.310779841,2168.895604125224,144.0,143.0,138.0
412438.91377290885,4265860.939969591,2168.7762238960713,71.0,72.0,77.0
412444.33362738625,4265863.406775814,2169.24651568383,61.0,44.0,37.0
412439.8014559875,4265863.143794536,2171.0930784558877,169.0,173.0,174.0
412439.1246328173,4265861.004080509,2168.818435309455,125.0,126.0,121.0
412436.1926067363,4265861.284310777,2168.808498811908,118.0,88.0,52.0
412448.472398778,4265863.21718179,2168.81822694093,162.0,155.0,145.0
412439.9886732726,4265862.298745829,2169.292844123207,124.0,104.0,79.0
412442.15924304945,4265863.272217662,2168.877962719649,33.0,23.0,21.0
412438.72859722865,4265861.508252924,2168.844806850888,78.0,79.0,81.0
412446.9120339949,4265863.108068683,2170.043872728944,210.0,219.0,218.0
412437.9352643761,4265862.507361897,2171.6296831909567,64.0,44.0,35.0
412439.5898369222,4265863.116862744,2170.8257774012163,58.0,50.0,37.0
412445.8056236062,4265863.191088575,2171.790677960962,66.0,46.0,37.0
412439.2170322145,4265861.269133888,2168.8528710110113,144.0,139.0,133.0
412442.5518631165,4265863.218405017,2168.9626152878627,97.0,80.0,73.0
412437.22048141435,4265859.922076125,2168.8965184595436,84.0,63.0,36.0
412436.60536387947,4265862.318192919,2169.0749779837206,53.0,42.0,40.0
412444.43547426554,4265862.180275042,2168.8334742253646,115.0,102.0,96.0
412436.93878175993,4265860.515368743,2168.864832878113,149.0,128.0,85.0
412442.20026801806,4265863.096925274,2168.8605477772653,203.0,203.0,191.0
412438.16722690494,4265862.018861851,2169.0982471304014,152.0,151.0,146.0
412439.7721008059,4265862.6896416275,2169.5259913308546,157.0,157.0,147.0
412447.39531905315,4265863.799102706,2171.2008299883455,23.0,13.0,12.0
412445.8889592744,4265863.544766021,2169.040355099365,90.0,68.0,57.0
412439.64978355577,4265863.085172962,2170.358678340912,173.0,179.0,179.0
412436.82886956626,4265865.272964778,2169.136726172641,42.0,43.0,48.0
412444.988073851,4265863.537034627,2169.2600530888885,101.0,86.0,79.0
412443.71720801503,4265863.442186633,2170.612309895456,180.0,189.0,188.0
412439.15164465905,4265861.543013758,2168.858289513737,106.0,102.0,99.0
412439.9850975019,4265863.157242657,2171.5468335989863,187.0,193.0,191.0
412437.6626618865,4265861.705577047,2168.884854058735,212.0,204.0,193.0
412439.12241881393,4265862.238128911,2169.0767424758524,142.0,135.0,125.0
412440.5492660089,4265863.191359414,2171.248030057177,111.0,90.0,69.0
412448.5613052615,4265863.098173328,2168.837479523383,164.0,160.0,151.0
412442.6683713535,4265863.2977725975,2169.4375838898122,65.0,58.0,52.0
412439.8605914409,4265861.0645258585,2168.8858344191685,141.0,136.0,132.0
412438.1408506072,4265862.183428179,2169.175558674149,70.0,79.0,88.0
412443.0463602424,4265861.039819188,2168.32644167915,122.0,116.0,90.0
412445.5213743651,4265863.5092777675,2168.941929393448,163.0,145.0,121.0
412439.5642428998,4265863.197712673,2172.266442388296,77.0,52.0,45.0
412439.1478026433,4265862.433829461,2168.9721605787054,71.0,67.0,64.0
412443.6649284118,4265862.47450661,2168.8370240787044,102.0,87.0,80.0
412434.4815877371,4265861.188682635,2168.871047537774,99.0,76.0,45.0
412437.8205006097,4265862.967192309,2169.659166926518,150.0,127.0,96.0
412438.1823345043,4265861.769707002,2168.9522055033594,80.0,76.0,73.0
412441.1934136995,4265862.646549277,2168.8825331889093,48.0,44.0,41.0
412439.8834106373,4265862.278807179,2169.057975200005,17.0,40.0,48.0
412446.703869107,4265864.92792313,2170.1282754428685,30.0,38.0,41.0
412444.9727036232,4265861.349101035,2168.8456492610276,93.0,78.0,71.0
412440.24428067973,4265861.352698551,2168.8517984664068,118.0,119.0,121.0
412446.9810569158,4265864.097195761,2169.340602297336,205.0,202.0,197.0
412438.7769795426,4265862.372918309,2169.184559641406,50.0,51.0,55.0
412442.59181988245,4265863.3464259785,2169.967911836691,194.0,200.0,198.0
412447.4884967652,4265863.644235306,2168.8481984967366,185.0,167.0,129.0
412444.84978981485,4265863.441825555,2170.086585195735,212.0,219.0,212.0
412444.2193655675,4265863.3779751565,2173.262587903999,222.0,235.0,244.0
412439.0799161125,4265862.590749458,2169.293936586939,84.0,71.0,65.0
412445.48543775466,4265863.5115167145,2169.528724037111,58.0,42.0,32.0
412439.0528070981,4265860.976423854,2168.792628236115,140.0,144.0,143.0
412443.0473317408,4265863.149125475,2168.812409724109,108.0,100.0,81.0
412443.6810868345,4265863.071652168,2168.856651074253,17.0,9.0,6.0
412445.13256428053,4265863.492552469,2169.268825060688,166.0,165.0,160.0
412452.57626682095,4265869.762066436,2166.2859487868845,45.0,50.0,27.0
412448.15635341255,4265862.966454894,2168.8828494306654,144.0,140.0,129.0
412440.1454372324,4265862.496033406,2169.4159459071234,174.0,159.0,128.0
412443.6906892531,4265863.386130683,2169.006063687615,56.0,41.0,38.0
412437.19428470207,4265864.3165903175,2168.8074087388813,14.0,10.0,11.0
412446.1508041699,4265863.182184275,2168.815546766855,132.0,123.0,116.0
412440.0078510799,4265862.386637861,2169.2124316925183,23.0,24.0,26.0
412443.0936270377,4265863.341276438,2169.1798171140254,168.0,164.0,155.0
412444.7327691468,4265863.45026017,2169.131902774796,58.0,39.0,33.0
412441.970848773,4265863.097977539,2169.297871683724,18.0,12.0,14.0
412441.71918047883,4265860.677418974,2168.9049010397866,148.0,145.0,140.0
412442.9216036521,4265863.286612447,2169.692877681926,167.0,154.0,137.0
412441.88781917014,4265863.364501517,2172.1482037846,80.0,76.0,64.0
412441.81758619635,4265863.26733268,2172.371228328906,145.0,130.0,107.0
412439.3739915405,4265862.838149596,2169.2750088553876,107.0,93.0,82.0
412445.5487320628,4265863.534143712,2168.984269235283,149.0,131.0,117.0
412441.43858243735,4265862.9486656925,2169.393616963178,140.0,115.0,95.0
412439.8116120097,4265859.526765734,2168.934360786341,53.0,51.0,39.0
412445.02429009,4265863.449236839,2169.6644030408934,48.0,37.0,31.0
412439.59595151746,4265863.039514024,2169.5678563192487,151.0,134.0,118.0
412438.09291348385,4265862.661878259,2170.999358200468,52.0,48.0,49.0
412441.65071182686,4265862.951951717,2168.968293064274,177.0,167.0,155.0
412438.0175527574,4265861.564916742,2168.8968418613076,164.0,159.0,153.0
412444.1944701774,4265863.469073323,2170.087078436278,124.0,107.0,79.0
412444.4792444727,4265863.138714921,2170.6761976396665,31.0,32.0,36.0
412447.6920928188,4265863.541822862,2168.8546234713867,177.0,170.0,160.0
412437.67715729546,4265861.919203689,2169.535641425289,24.0,13.0,11.0
412445.40490311175,4265863.551985322,2171.290135992691,49.0,41.0,39.0
412438.2216118687,4265860.954843403,2168.7219581985846,128.0,128.0,126.0
412443.7598905472,4265863.371354643,2168.936564879492,153.0,135.0,115.0
412446.6403517603,4265862.958013123,2171.0240667304024,58.0,57.0,29.0
412441.4343888288,4265862.93952174,2169.3981199664995,156.0,129.0,110.0
412444.2637630475,4265863.383143483,2171.2106946483254,139.0,127.0,105.0
412442.43267849693,4265863.307941201,2169.2089423947036,55.0,44.0,38.0
412439.32285404694,4265863.027290823,2170.4401069749147,158.0,164.0,162.0
412443.7524038555,4265863.379028113,2169.044545563869,164.0,157.0,147.0
412449.0947333973,4265864.866733325,2168.8063046624884,133.0,137.0,100.0
412442.7500827886,4265861.383142327,2168.882082927972,93.0,88.0,66.0
412439.6001814074,4265863.142875192,2170.575798361562,113.0,116.0,109.0
412443.42717177764,4265863.427784541,2171.1455029807985,172.0,179.0,178.0
412438.84892953734,4265862.485967303,2169.179427693598,173.0,172.0,154.0
412446.6814128497,4265863.25716555,2170.8118867790326,231.0,240.0,239.0
412447.6590911299,4265864.149624582,2168.817095572129,179.0,168.0,146.0
412444.38447958766,4265863.441968902,2169.5762070827186,49.0,37.0,37.0
412447.838840732,4265863.031810333,2168.851982791908,128.0,116.0,104.0
412438.2282150176,4265861.958912135,2169.012184162624,46.0,42.0,43.0
412441.0818275256,4265863.190606103,2169.080683867447,199.0,193.0,181.0
412440.5009356048,4265863.219650409,2171.4748783614486,177.0,186.0,185.0
412443.09962389356,4265862.782336317,2168.8064393578097,54.0,56.0,32.0
412438.1489354889,4265860.9757847395,2168.752519872971,127.0,127.0,125.0
412437.0764723314,4265865.299080728,2169.033266673796,42.0,41.0,47.0
412442.9851534636,4265863.383468409,2171.7554298192263,185.0,194.0,191.0
412442.45451576577,4265863.364410171,2172.6006660396233,67.0,61.0,61.0
412441.79054106964,4265863.248012247,2172.199350352399,132.0,116.0,93.0
412446.7020535322,4265863.222501561,2168.8330331603065,28.0,27.0,32.0
412444.5647132209,4265860.960604641,2168.8480270057917,93.0,88.0,84.0
412444.72098786075,4265863.441936125,2169.3984469827265,70.0,58.0,53.0
412449.51927420805,4265863.11339503,2168.8556628208607,67.0,74.0,43.0
412438.31824974564,4265861.082761971,2168.8447324680164,152.0,152.0,152.0
412444.5608417351,4265863.6566418605,2170.831046880223,56.0,70.0,73.0
412446.8119756005,4265863.000700928,2170.2743529779837,201.0,202.0,194.0
412437.9215549295,4265862.513526776,2169.860469569452,33.0,33.0,35.0
412445.1009256782,4265863.482263772,2169.221305723302,136.0,112.0,88.0
412442.1674969629,4265863.33287097,2172.7511956905946,49.0,35.0,32.0
412437.09139659425,4265865.324564845,2169.188238816336,46.0,45.0,51.0
412444.45229464874,4265863.426247584,2168.991147215478,73.0,57.0,44.0
412447.7825280914,4265863.381762645,2168.848982002586,134.0,128.0,119.0
412440.4850999025,4265863.153768284,2169.893475917168,200.0,209.0,206.0
412445.23739594367,4265863.149506271,2168.8210431989282,149.0,140.0,131.0
412441.7835651935,4265860.87132113,2168.884249612689,161.0,155.0,145.0
412438.65759952983,4265861.561552015,2168.83064250648,94.0,95.0,97.0
412437.51396597305,4265862.633660969,2168.97963339556,20.0,20.0,22.0
412439.81761922,4265863.136382277,2170.0312182568014,194.0,203.0,202.0
412438.58785999817,4265861.135375967,2168.8088626582175,110.0,112.0,109.0
412445.9568807879,4265862.338481125,2168.8364535951987,121.0,104.0,94.0
412443.78424638585,4265863.342322975,2169.588605937548,157.0,143.0,130.0
412434.9366942954,4265859.617208151,2168.8302749069408,179.0,163.0,129.0
412444.4397888246,4265863.53505536,2171.058336100541,43.0,46.0,53.0
412437.6072613901,4265862.99451056,2170.426582704298,161.0,163.0,162.0
412440.91694161744,4265863.104412072,2169.1129271937534,188.0,177.0,159.0
412445.6512041535,4265867.822187008,2172.1527424938977,126.0,98.0,86.0
412439.888524035,4265862.4849978415,2168.9037224678323,6.0,16.0,25.0
412436.1709027873,4265862.837714349,2168.8103308631107,190.0,164.0,115.0
412438.36969770154,4265861.88284475,2169.081099885516,159.0,160.0,154.0
412438.9086894906,4265861.1494275285,2168.864980458282,132.0,138.0,136.0
412441.36661341443,4265863.012528437,2169.106211851351,41.0,30.0,24.0
412445.29974635586,4265863.515544925,2169.365395813249,65.0,50.0,40.0
412441.78740842955,4265863.028638951,2172.8646123567596,49.0,18.0,13.0
412439.26666074025,4265861.012059273,2168.95141166728,140.0,139.0,134.0
412449.6780044612,4265863.358498265,2168.8716758945957,115.0,119.0,92.0
412438.12480831565,4265862.624969278,2171.669102578424,83.0,60.0,46.0
412444.55522193195,4265867.475547357,2171.9909783639014,132.0,117.0,112.0
412438.43770949205,4265861.528839989,2168.83176423423,98.0,102.0,105.0
412440.3710723698,4265859.9117492465,2168.9465893199667,26.0,32.0,22.0
412440.14273834426,4265862.560666735,2168.8635559957474,7.0,27.0,36.0
412448.92512718326,4265865.223464427,2168.792110246606,55.0,62.0,31.0
412436.6850677267,4265862.560945241,2171.2319965548813,123.0,120.0,127.0
412440.76525515504,4265862.4647545,2168.8775184284896,141.0,143.0,138.0
412439.8026027168,4265863.02393949,2169.5666769538075,51.0,46.0,43.0
412441.8425994679,4265863.303352874,2172.1317695546895,207.0,216.0,215.0
412441.8818144571,4265863.26279828,2170.1430620793253,189.0,195.0,192.0
412442.3513895821,4265862.0206213975,2168.881590996869,118.0,113.0,81.0
412446.846670811,4265863.53346428,2169.8321980563924,35.0,33.0,36.0
412441.4627959517,4265862.944733097,2168.9309167563915,147.0,144.0,129.0
412439.92110827245,4265860.723829625,2168.908826016821,88.0,80.0,77.0
412437.3229959394,4265865.072114567,2169.6580681419,55.0,47.0,44.0
412439.68006240646,4265863.062354995,2169.241761191748,182.0,165.0,147.0
412442.6256997962,4265863.364838902,2169.9506556158885,207.0,208.0,202.0
412445.1021773899,4265863.494629194,2170.8026136150584,112.0,112.0,110.0
412444.848620022,4265863.566826854,2170.5854101739824,37.0,39.0,38.0
412446.61381550174,4265863.208913341,2171.56123003643,105.0,74.0,56.0
412449.4693210261,4265862.891702669,2168.847030462697,93.0,101.0,64.0
412439.85257870384,4265863.401667442,2171.4224299732596,133.0,141.0,144.0
412437.7791245569,4265859.67803818,2168.8904969384894,126.0,109.0,83.0
412442.18731973553,4265862.161770964,2168.8580428361893,109.0,109.0,75.0
412438.0871881171,4265861.4180435,2168.7814713446423,181.0,180.0,176.0
412439.89847347897,4265863.094210489,2169.2779477005824,50.0,39.0,35.0
412445.8366750606,4265863.533023573,2169.4827724630013,159.0,143.0,130.0
412436.68918576103,4265860.905521867,2168.8171063689515,159.0,135.0,99.0
412448.5906790183,4265863.231948238,2168.8463281746954,125.0,121.0,110.0
412446.76185681846,4265863.008486814,2170.0210567377508,209.0,213.0,212.0
412440.61425397475,4265861.127693079,2168.8686924884096,97.0,89.0,86.0
412446.7672447306,4265864.671630121,2169.6355314096436,114.0,121.0,129.0
412438.86901861103,4265862.009890696,2169.0173262450844,55.0,53.0,56.0
412443.3394705648,4265863.379930888,2170.6240163678303,193.0,202.0,201.0
412445.705565073,4265862.659455424,2168.861739905551,137.0,125.0,115.0
412444.5085451639,4265863.424659617,2168.875810880214,65.0,50.0,45.0
412438.92548760807,4265860.539561042,2168.8784612026066,127.0,124.0,119.0
412439.38784107997,4265860.786208415,2168.8248481536284,143.0,140.0,135.0
412444.8297281777,4265863.46199661,2169.119462658651,81.0,62.0,55.0
412440.2466849469,4265863.200513808,2170.7287066467106,89.0,93.0,92.0
412444.19607834925,4265863.138222205,2168.906318526715,21.0,11.0,9.0
412443.2675659759,4265863.389800223,2170.038380526006,158.0,164.0,164.0
412439.23785367806,4265861.5017123185,2168.8721075812355,167.0,166.0,161.0
412449.24714208196,4265862.68245849,2168.8428886299953,93.0,99.0,61.0
412439.1045388154,4265862.946507644,2169.206665933132,41.0,30.0,28.0
412434.4042063112,4265860.3670048155,2168.860427645035,219.0,200.0,167.0
412437.6906273857,4265862.165373385,2169.8647256884724,56.0,38.0,34.0
412440.85515193094,4265862.135575731,2168.8990372503176,168.0,167.0,162.0
412439.88775400905,4265862.455598062,2169.0754711432382,9.0,32.0,40.0
412446.52380612795,4265863.292340941,2169.503724168986,40.0,34.0,34.0
412449.057567474,4265872.309262571,2168.6509222351015,91.0,93.0,56.0
412444.53822548955,4265863.436899199,2170.0262995017692,142.0,128.0,101.0
412441.70469079434,4265863.302245055,2172.2735241707414,204.0,206.0,205.0
412440.6878065181,4265862.810722879,2172.6098729828373,91.0,68.0,60.0
412439.78136758297,4265863.078479877,2169.3309948667884,50.0,42.0,40.0
412444.9341386367,4265863.452272232,2169.4256654540077,172.0,147.0,127.0
412442.1655019749,4265861.201374487,2168.891738987528,126.0,116.0,89.0
412441.48116102774,4265862.693960986,2169.549137746915,182.0,179.0,164.0
412438.4252900033,4265863.061771685,2171.2688829787076,68.0,53.0,46.0
412436.88790235633,4265863.641840874,2168.82126434613,17.0,15.0,16.0
412444.60473726754,4265863.468604865,2169.0162766603753,77.0,52.0,45.0
412438.026461961,4265861.29142655,2168.820934535004,119.0,114.0,108.0
412443.24409444287,4265869.5225922195,2175.462410177104,143.0,172.0,214.0
412443.24392474955,4265863.341470395,2169.3934120200574,51.0,40.0,36.0
412438.052821842,4265861.360613658,2168.8257405161858,154.0,162.0,164.0
412448.49496365833,4265862.907605738,2168.8508300418034,119.0,115.0,106.0
412440.9844001912,4265862.91751466,2168.973274031654,66.0,61.0,67.0
412437.1637677318,4265861.307338118,2168.8389059687033,121.0,109.0,69.0
412438.35763214575,4265861.648134851,2168.8815442780033,97.0,99.0,98.0
412440.1998630853,4265863.101130893,2171.097629613243,46.0,42.0,39.0
412445.3593400415,4265863.5551112285,2169.500030249357,96.0,80.0,70.0
412445.578412789,4265863.529280445,2169.4958506040275,172.0,167.0,163.0
412443.20201665914,4265861.337566782,2168.870418218896,73.0,80.0,62.0
412445.3041039156,4265863.562867038,2170.0668763816357,175.0,176.0,168.0
412439.94464966084,4265863.152787489,2171.387716975063,196.0,205.0,204.0
412437.68119567377,4265861.288132494,2168.848310274072,105.0,105.0,103.0
412437.437436216,4265863.017523753,2170.933031355962,99.0,90.0,85.0
412443.74667202553,4265863.370533705,2169.04821438808,152.0,141.0,137.0
412435.98447185074,4265865.095740474,2168.734161581844,41.0,37.0,38.0
412447.20137039124,4265869.810077113,2168.6845767153427,177.0,159.0,139.0
412439.9804893579,4265863.027579582,2169.158952635713,132.0,101.0,83.0
412448.3129989243,4265863.0629061945,2168.8391213389114,153.0,149.0,140.0
412439.81458368106,4265859.944176626,2168.9075395343825,50.0,46.0,34.0
412435.7845932538,4265865.113814167,2169.205191093497,228.0,229.0,223.0
412440.59349706,4265863.2638939945,2170.0241284584627,212.0,221.0,218.0
412438.8682665877,4265861.3314921,2168.7228225916624,64.0,65.0,70.0
412444.6075185995,4265865.114038871,2169.069108236581,151.0,132.0,115.0
412446.88105771627,4265863.394161143,2170.2760491082445,234.0,240.0,236.0
412442.705119138,4265863.219856781,2168.9590625837445,133.0,114.0,100.0
412439.3984536794,4265860.648396144,2168.8836277881637,122.0,117.0,113.0
412441.45078776253,4265863.172720331,2169.5484701339155,184.0,175.0,160.0
412438.5396656757,4265862.3142631585,2169.5225180443376,30.0,28.0,29.0
412447.51794569986,4265862.03594443,2168.99428754393,82.0,71.0,65.0
412441.9035540126,4265863.01508195,2169.0136208431795,166.0,157.0,142.0
412446.51225221914,4265863.561695436,2170.6825006175786,33.0,32.0,30.0
412439.8788885534,4265863.1575602,2169.9184794593602,154.0,160.0,160.0
412441.094195558,4265863.157638122,2169.2530012149364,169.0,156.0,147.0
412444.7222320764,4265860.95360831,2172.4533062744886,207.0,221.0,234.0
412446.7918966629,4265863.356423763,2169.1717671323568,23.0,19.0,18.0
412439.65824071766,4265862.6857207995,2169.265756675042,103.0,72.0,54.0
412438.02923675085,4265862.230132415,2168.9738894551992,163.0,153.0,144.0
412446.7373759295,4265862.985830999,2168.8314735712484,134.0,134.0,126.0
412436.109998577,4265862.978251537,2168.7950358036906,198.0,184.0,145.0
412438.86916991364,4265863.038938043,2171.264096046798,114.0,98.0,82.0
412438.4851908229,4265860.932541101,2168.7930802945048,124.0,125.0,120.0
412436.90011690254,4265860.916823122,2168.867194195278,77.0,59.0,35.0
412439.8648608124,4265863.078228944,2169.4931390723214,186.0,175.0,157.0
412440.87940417853,4265862.598306706,2168.8589405631647,175.0,177.0,174.0
412439.91442902904,4265863.1466286015,2170.266634819098,167.0,169.0,166.0
412442.08553469804,4265863.088755597,2170.595430202782,166.0,172.0,172.0
412440.1267692726,4265863.122654404,2169.7058630259708,187.0,187.0,175.0
412437.4634991906,4265862.89974711,2171.0543677266687,81.0,74.0,68.0
412438.0283477016,4265861.065359054,2168.781795484945,146.0,147.0,139.0
412447.423312532,4265863.718678138,2168.929520264268,116.0,115.0,71.0
412441.2134825809,4265861.59153242,2168.882975688204,141.0,142.0,134.0
412445.27993265586,4265863.498136747,2168.9668610347435,175.0,164.0,144.0
412449.66195362457,4265863.175976189,2168.8616233980283,131.0,134.0,105.0
412439.43223180063,4265863.087817116,2170.201655470766,182.0,191.0,190.0
412444.95823739853,4265863.512536229,2170.2218342358246,32.0,36.0,39.0
412435.6210267169,4265864.5608771285,2168.7413073554635,171.0,177.0,141.0
412442.2844063797,4265862.461906403,2168.866031919606,66.0,60.0,38.0
412443.8303201222,4265863.473967023,2171.6692294441164,209.0,219.0,218.0
412439.30928708566,4265862.5684974585,2170.092006537132,165.0,174.0,173.0
412443.73270936287,4265863.315526153,2169.7189282625914,209.0,206.0,189.0
412437.70272971754,4265862.277532702,2169.0409829644486,23.0,21.0,24.0
412439.9401122941,4265862.164084956,2168.8885796340182,160.0,165.0,161.0
412449.21313540393,4265863.40147371,2168.9068519845605,72.0,79.0,48.0
412443.39902354317,4265863.436222449,2170.9539050897583,178.0,187.0,186.0
412443.20512039535,4265862.128352321,2168.8714780109003,104.0,106.0,82.0
412447.0816526797,4265866.721269706,2169.0625859200954,115.0,119.0,102.0
412445.23017406685,4265863.678626177,2170.700056214817,48.0,51.0,56.0
412447.4098429392,4265863.646680257,2168.8763884715736,157.0,141.0,108.0
412446.86031196953,4265862.965249107,2170.4572757696733,177.0,181.0,167.0
412436.6036902915,4265864.123650933,2171.3134919414297,149.0,121.0,109.0
412438.5659708967,4265863.021358574,2170.1158528802916,16.0,12.0,13.0
412448.45376519137,4265863.141154854,2168.8355729402974,132.0,125.0,115.0
412435.91801928554,4265860.416931624,2168.8021611664444,84.0,64.0,39.0
412441.8516937282,4265863.294859813,2171.098369544372,77.0,78.0,82.0
412447.1498846657,4265863.028094352,2168.8387641143054,168.0,165.0,158.0
412436.19126217347,4265865.163980535,2169.2486338755116,61.0,50.0,46.0
412441.4464936015,4265862.655929124,2169.5665751621127,185.0,175.0,163.0
412447.9486046888,4265866.10096203,2168.786080488935,181.0,169.0,157.0
412439.1565273972,4265861.850407171,2168.8691366882995,145.0,146.0,141.0
412445.8028315591,4265863.557779478,2169.6531473584473,42.0,34.0,32.0
412436.04410292936,4265865.154675172,2168.84200104326,57.0,60.0,65.0
412439.2862880719,4265863.028286295,2169.371844077483,109.0,100.0,91.0
412438.98073481687,4265861.160128393,2168.86686618533,116.0,116.0,116.0
412437.5794381956,4265862.668360719,2169.7369141783565,67.0,49.0,45.0
412444.43327335885,4265863.447795761,2169.3136261394247,122.0,104.0,90.0
412437.36030047975,4265862.975162246,2169.204748998396,32.0,22.0,20.0
412445.2870371053,4265863.482786935,2169.1199190057814,163.0,153.0,141.0
412438.0795831788,4265862.03249028,2168.969415887259,56.0,52.0,51.0
412438.57393865474,4265863.109374739,2169.35208775755,12.0,11.0,7.0
412440.7827750072,4265861.453763918,2168.9015704905614,160.0,155.0,149.0
412439.57242211,4265863.126718,2171.316200367175,178.0,184.0,182.0
412442.46417199564,4265861.0973099945,2168.91384824086,79.0,74.0,52.0
412440.1531820784,4265863.207503944,2170.7607567403466,134.0,136.0,131.0
412441.8634981742,4265863.253479428,2170.0591932134703,208.0,214.0,212.0
412448.7046953368,4265867.032870987,2168.7464197799563,121.0,116.0,78.0
412445.38460240356,4265863.509146001,2169.5049464926124,69.0,52.0,44.0
412439.69431450823,4265863.097071021,2170.3304958343506,67.0,71.0,72.0
412439.4625086576,4265862.170999338,2168.9860895173624,114.0,109.0,106.0
412439.2124459414,4265862.862697157,2170.352060851641,155.0,161.0,161.0
412444.2187272768,4265862.870825209,2168.8419391466305,142.0,131.0,125.0
412445.591151934,4265863.477670997,2171.253975571133,53.0,39.0,36.0
412438.2869356655,4265862.257679738,2169.13611113932,53.0,62.0,71.0
412436.5924909475,4265865.259895326,2168.956316546537,31.0,29.0,32.0
412443.12013084634,4265862.258284891,2168.8847173871472,81.0,69.0,45.0
412441.310798665,4265863.092289413,2168.842299917713,26.0,22.0,21.0
412440.6647632821,4265863.117374579,2169.601189000532,57.0,48.0,43.0
412440.95294473245,4265863.226711635,2170.310039481148,204.0,205.0,199.0
412439.94590208295,4265860.046921824,2168.9415085464716,34.0,34.0,24.0
412440.38003624184,4265859.361148285,2168.9607640299946,69.0,64.0,45.0
412437.484072672,4265862.228725419,2168.8904779320583,33.0,25.0,23.0
412445.8704456669,4265862.490602973,2168.864480799064,141.0,127.0,118.0
412446.76900251844,4265863.131189524,2170.609776100144,143.0,149.0,139.0
412440.14307492867,4265861.264234634,2168.811820412986,158.0,157.0,152.0
412438.39941933076,4265860.844082409,2168.8300941791385,154.0,149.0,145.0
412444.2468592976,4265863.422246596,2169.154971672222,147.0,140.0,132.0
412439.6971397856,4265863.043717375,2169.3992009228095,142.0,116.0,103.0
412441.4124328016,4265863.260647769,2170.606735965237,187.0,193.0,191.0
412449.1644771499,4265866.603600557,2168.780587827787,73.0,87.0,52.0
